operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K07R3081H7A3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342215,F0:B0:40:DC:E8:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:22:43.612374,2022-05-05 21:21:19.901172,43.569,27.741,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,4.933,1.129
noInfo,K07R3081H7Z7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342225,5C:C5:63:42:71:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:26:55.616034,2022-05-05 21:25:30.471556,45.275,27.977,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.886,4.972,1.04
noInfo,K07R3081H7Z3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342234,F0:B0:40:DC:F7:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:30:29.395169,2022-05-05 21:29:05.347800,43.381,28.067,7.723,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.473,5.043,1.107
noInfo,K07R3081H6U4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342241,F0:B0:40:DC:FC:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:32:24.676232,2022-05-05 21:31:00.641086,44.499,27.124,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.425,4.968,1.031
noInfo,K07R3081H6U6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342250,5C:C5:63:42:43:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:35:44.755402,2022-05-05 21:34:19.951795,45.304,27.088,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.442,4.913,1.052
noInfo,K07R3081H6S4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342256,F0:B0:40:DC:C6:AA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:37:50.735435,2022-05-05 21:36:26.541903,44.865,27.517,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.866,4.843,1.197
noInfo,K07R3081H6R3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342262,F0:B0:40:DC:C1:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:40:35.187542,2022-05-05 21:39:11.240580,44.117,27.293,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,5.116,1.056
noInfo,K07R3081H6R6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342271,F0:B0:40:DC:C2:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:44:27.085648,2022-05-05 21:43:04.296689,43.34,27.497,7.727,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.29,4.792,1.06
noInfo,K07R3081H6K8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342284,F0:B0:40:DC:C4:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:47:59.665372,2022-05-05 21:46:33.145804,45.554,27.748,7.736,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.494,5.296,1.052
noInfo,K07R3081H6K1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342290,F0:B0:40:DC:E8:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:49:56.090665,2022-05-05 21:48:31.590880,45.342,26.977,7.577,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.407,5.036,1.104
noInfo,K07R3081H6J1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342305,F0:B0:40:DC:C1:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:55:34.800831,2022-05-05 21:54:10.469067,43.855,27.364,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.502,5.41,1.075
noInfo,K07R3081H6H5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342314,F0:B0:40:DC:C2:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 21:59:04.117883,2022-05-05 21:57:38.874337,43.54,27.593,7.774,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.114,5.628,1.215
noInfo,K07R3081H6F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342322,F0:B0:40:DC:E7:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:01:36.268313,2022-05-05 22:00:12.594486,44.051,27.219,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.562,4.875,1.032
noInfo,K07R3081H6F4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342332,5C:C5:63:42:43:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:03:27.381867,2022-05-05 22:02:02.213577,44.415,28.449,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.37,5.008,1.088
noInfo,K07R3081H6A9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342341,F0:B0:40:DC:FD:3E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:05:46.021631,2022-05-05 22:04:21.274036,45.097,26.778,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.394,4.986,1.17
noInfo,K07R3081H6Z7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342352,F0:B0:40:DC:E7:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:09:53.329642,2022-05-05 22:08:30.320681,43.805,27.414,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.022,4.852,1.018
noInfo,K07R3081H5U7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342360,5C:C5:63:42:6F:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:15:19.469424,2022-05-05 22:13:55.857303,43.555,27.63,7.941,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.474,5.056,1.016
noInfo,K07R3081H5S8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342375,5C:C5:63:42:71:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:20:11.215954,2022-05-05 22:18:51.231991,45.498,27.638,7.697,failed,noInfo,,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.521,0.47,1.054
noInfo,K07R3081H5S8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342381,5C:C5:63:42:71:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:22:35.187179,2022-05-05 22:21:11.190462,44.603,27.302,2.973,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.85,1.05
noInfo,K07R3081H5Q5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K07R3081H5Q5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:25:44.092946,2022-05-05 22:24:20.446616,79.497,27.302,7.688,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.85,1.05
noInfo,K07R3081H5Q1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342396,F0:B0:40:DC:C5:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:27:14.879788,2022-05-05 22:25:51.379888,43.823,27.375,7.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.556,4.862,0.997
noInfo,K07R3081H5Q4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342401,F0:B0:40:DC:EB:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:29:06.446746,2022-05-05 22:27:43.005726,43.262,28.023,7.715,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.307,4.944,0.997
noInfo,K07R3081H5Q0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342407,F0:B0:40:DC:C7:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:30:58.255933,2022-05-05 22:29:35.685576,42.778,27.684,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.347,4.826,0.998
noInfo,K07R3081H5K3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342414,F0:B0:40:DC:E6:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:33:57.141089,2022-05-05 22:32:33.056461,43.277,27.76,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.431,4.876,1.032
noInfo,K07R3081H5F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342436,F0:B0:40:DC:EB:9D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 22:44:50.105892,2022-05-05 22:43:26.999505,43.017,27.642,7.801,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.4,4.945,1.047
