operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K09R3081Q0S3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349369,F0:B0:40:DD:2C:AB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:10:23.367042,2022-05-09 22:08:57.832492,44.351,27.899,2.98,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.769,5.426,1.049
noInfo,K09R3081Q0Q8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349380,5C:C5:63:42:18:24,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:14:01.723990,2022-05-09 22:12:35.263706,45.073,27.725,7.9,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.645,5.31,1.058
noInfo,K09R3081Q0K9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349386,F0:B0:40:DD:27:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:16:21.488795,2022-05-09 22:14:55.402935,45.207,27.624,8.092,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.678,5.502,1.04
noInfo,K09R3081Q0K6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349392,F0:B0:40:DC:C2:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:18:14.548479,2022-05-09 22:16:50.141237,43.514,27.884,7.773,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.715,5.258,1.028
noInfo,K09R3081Q0J9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349399,5C:C5:63:42:6E:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:20:28.878653,2022-05-09 22:19:01.941225,45.82,27.754,7.585,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.476,5.772,1.116
noInfo,K09R3081Q0H8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349407,5C:C5:63:42:0A:BE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:27:45.941799,2022-05-09 22:26:21.566857,43.469,27.81,7.729,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.526,5.225,1.198
noInfo,K09R3081Q0H2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349413,F0:B0:40:DD:38:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:29:41.269795,2022-05-09 22:28:16.009731,44.215,28.098,7.724,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.48,5.45,1.068
noInfo,K09R3081Q0F3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349420,F0:B0:40:DD:2C:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:31:35.161182,2022-05-09 22:30:10.627481,43.76,28.41,7.828,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.9,5.35,1.078
noInfo,K09R3081Q0Z7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349428,F0:B0:40:DD:2D:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:33:58.751197,2022-05-09 22:32:33.573679,44.846,27.169,7.981,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.557,5.323,1.082
noInfo,K09R3081Q0K4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349434,F0:B0:40:DD:37:AB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:35:52.138828,2022-05-09 22:34:27.925355,43.648,27.534,7.853,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.561,5.217,1.076
noInfo,K09R3081Q0Z0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349441,F0:B0:40:DD:38:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:38:00.369438,2022-05-09 22:36:34.270574,45.256,27.367,7.695,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.582,5.477,1.093
noInfo,K09R3081K9U8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349447,5C:C5:63:42:18:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:39:56.463474,2022-05-09 22:38:30.054667,45.886,27.453,7.73,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.628,5.304,1.057
noInfo,K09R3081K9S8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349455,F0:B0:40:DC:EA:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:42:44.425940,2022-05-09 22:41:18.563482,45.299,27.261,7.647,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.522,5.486,1.246
noInfo,K09R3081Q0Q0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349461,F0:B0:40:DD:2C:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:44:40.380896,2022-05-09 22:43:16.186749,44.08,27.365,7.631,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.396,5.146,1.084
noInfo,K09R3081K9S1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349466,5C:C5:63:42:11:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:46:38.889525,2022-05-09 22:45:11.701387,45.618,28.256,7.878,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.608,5.533,1.17
noInfo,K09R3081K9R6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349470,5C:C5:63:42:18:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:48:21.243062,2022-05-09 22:46:57.663360,42.842,27.8,8.089,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.594,5.242,1.183
noInfo,K09R3081K9Q7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349476,5C:C5:63:42:57:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:50:19.864332,2022-05-09 22:48:53.958218,44.685,27.691,7.86,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.788,5.589,1.016
noInfo,K09R3081K9Q5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349482,5C:C5:63:42:17:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:52:10.562591,2022-05-09 22:50:44.716148,44.067,28.887,7.931,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.495,5.321,1.022
noInfo,K09R3081K9K5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349491,5C:C5:63:42:17:E8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:55:54.556516,2022-05-09 22:54:30.542772,43.127,27.821,7.655,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,5.292,1.04
noInfo,K09R3081K9K8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349498,5C:C5:63:42:53:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 22:57:57.824046,2022-05-09 22:56:33.485692,43.465,27.871,7.661,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.362,1.027
noInfo,K09R3081K9J6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349507,5C:C5:63:42:17:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:00:42.469375,2022-05-09 22:59:17.395099,44.414,27.346,7.69,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.524,5.528,1.125
noInfo,K09R3081K9H6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349514,F0:B0:40:DD:2C:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:02:49.457371,2022-05-09 23:01:24.784155,44.416,27.21,7.62,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.351,1.029
noInfo,K09R3081K9H4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349521,5C:C5:63:42:6E:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:04:43.004659,2022-05-09 23:03:18.742612,44.457,27.283,7.626,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.319,5.221,1.084
noInfo,K09R3081K9J0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349527,5C:C5:63:42:17:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:06:35.947285,2022-05-09 23:05:10.778412,44.577,27.467,7.555,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.564,5.384,1.049
noInfo,K09R3081K9A1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349541,F0:B0:40:DC:E7:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:10:55.763581,2022-05-09 23:08:49.323770,85.266,28.072,7.759,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.575,5.376,1.051
noInfo,K09R3081Q0K7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K09R3081Q0K7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 23:15:06.210975,2022-05-09 23:13:42.132843,79.941,28.072,7.77,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.575,5.376,1.068
