operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J26R3081J4S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163481,5C:C5:63:42:45:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:46:27.812118,2022-04-25 21:45:01.631731,43.82,27.733,7.783,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.169,5.086,1.025
noInfo,J26R3081J4U0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J26R3081J4U0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:49:13.936713,2022-04-25 21:48:02.172872,67.745,27.733,7.93,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.169,5.086,1.066
noInfo,J26R3081J4U0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163505,5C:C5:63:42:45:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:51:29.466892,2022-04-25 21:50:04.104525,42.568,28.311,2.919,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.462,5.048,0.999
noInfo,J26R3081J4R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163516,F0:B0:40:75:0B:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:55:11.806407,2022-04-25 21:53:47.123757,43.677,27.399,7.841,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.618,5.108,1.031
noInfo,J20R3081A5Q4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163530,F0:B0:40:DC:F1:4D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 21:58:56.495766,2022-04-25 21:57:30.292195,44.711,27.539,8.396,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.776,5.108,1.055
noInfo,J26R3081J4K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163538,F0:B0:40:75:18:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:00:57.286984,2022-04-25 21:59:32.369838,44.002,27.464,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.851,4.889,1.003
noInfo,J20R3081A5Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163547,5C:C5:63:42:2D:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:03:18.079246,2022-04-25 22:01:51.931310,44.366,27.245,7.493,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.045,5.061,1.021
noInfo,J26R3081J4K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163561,F0:B0:40:75:17:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:06:57.324517,2022-04-25 22:05:32.059738,44.486,27.358,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.643,4.829,0.996
noInfo,J26R3081J4Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163567,F0:B0:40:75:17:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:08:56.735164,2022-04-25 22:07:30.435789,45.134,27.423,7.727,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.771,5.015,1.046
noInfo,J26R3081J4J5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163578,F0:B0:40:75:17:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:10:41.350057,2022-04-25 22:09:15.435814,43.893,27.433,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.087,5.062,1.03
noInfo,J26R3081J4H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163588,F0:B0:40:DC:BB:9E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:12:38.893533,2022-04-25 22:11:12.793877,44.053,27.873,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.182,4.983,1.902
noInfo,J26R3081J4H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163597,F0:B0:40:DC:BA:39,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:14:44.634725,2022-04-25 22:13:18.999555,43.92,27.419,7.996,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.077,5.246,1.006
noInfo,J26R3081J4F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163607,F0:B0:40:DC:BA:E9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:17:06.289240,2022-04-25 22:15:40.670882,44.431,27.634,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.721,4.885,1.006
noInfo,J26R3081J4A7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163615,F0:B0:40:DC:BB:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:18:51.502107,2022-04-25 22:17:27.006144,44.076,27.194,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.6,4.8,1.044
noInfo,J26R3081J4A5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163627,F0:B0:40:DC:B6:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:21:05.255151,2022-04-25 22:19:39.390293,44.906,27.241,8.024,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.871,5.002,0.996
noInfo,J26R3081J4Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163636,F0:B0:40:DC:BB:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:23:26.494189,2022-04-25 22:22:00.581851,43.853,27.732,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.25,4.94,1.019
noInfo,J26R3081J4Z1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163644,F0:B0:40:DC:BA:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:25:12.789384,2022-04-25 22:23:46.994861,44.649,27.288,7.919,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.716,5.169,0.982
noInfo,J26R3081J3U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163655,F0:B0:40:DC:BB:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:27:54.875218,2022-04-25 22:26:30.329654,43.112,27.838,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.68,4.817,1.084
noInfo,J26R3081J3U6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163662,F0:B0:40:DC:AB:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:29:59.564105,2022-04-25 22:28:35.590787,43.288,27.423,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.726,4.81,1.002
noInfo,J26R3081J3U2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163671,F0:B0:40:DC:BB:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:32:03.580563,2022-04-25 22:30:38.309455,43.453,27.917,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.756,5.067,1.091
noInfo,J26R3081J3S3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163681,F0:B0:40:DC:BB:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:34:26.200580,2022-04-25 22:33:00.691687,43.438,27.661,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.47,4.861,0.992
noInfo,J26R3081J3S0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163691,F0:B0:40:DC:AB:ED,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:36:19.579836,2022-04-25 22:34:55.083993,44.079,26.868,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.615,5.016,0.962
noInfo,J26R3081J3R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163699,F0:B0:40:DC:BA:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:38:01.527164,2022-04-25 22:36:37.236047,43.095,27.863,7.932,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.616,4.729,1.023
noInfo,J26R3081J3R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163705,F0:B0:40:DC:BC:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:39:48.209185,2022-04-25 22:38:23.138670,43.256,27.795,7.79,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.011,5.107,1.033
noInfo,J26R3081J3Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163714,F0:B0:40:DC:BB:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:42:00.180415,2022-04-25 22:40:35.409883,43.029,27.928,7.788,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.694,5.136,1.169
noInfo,J26R3081J3K8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163724,F0:B0:40:DC:BB:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:44:53.042996,2022-04-25 22:43:25.738825,45.65,27.775,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.667,4.971,1.11
noInfo,J26R3081J3K6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163733,F0:B0:40:DC:BB:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:47:31.014106,2022-04-25 22:46:03.524461,44.312,27.647,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.225,5.509,0.992
noInfo,J26R3081J3J5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163745,F0:B0:40:DC:B5:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:49:52.518738,2022-04-25 22:48:23.330002,46.59,28.225,7.746,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.62,4.892,1.01
noInfo,J26R3081J3J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163752,F0:B0:40:DC:BB:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:51:49.867676,2022-04-25 22:50:25.031128,42.825,28.241,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.843,4.947,1.005
noInfo,J26R3081J3H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163762,F0:B0:40:DC:BC:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:54:48.041807,2022-04-25 22:53:22.672859,43.445,27.692,8.289,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.204,5.119,1.024
noInfo,J26R3081J3H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163774,F0:B0:40:DC:BA:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:57:47.101146,2022-04-25 22:56:20.703524,44.678,27.361,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.346,5.299,1.005
noInfo,J26R3081J3F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163781,F0:B0:40:DC:BB:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 22:59:25.580249,2022-04-25 22:57:59.003465,44.552,27.281,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.441,5.356,0.972
noInfo,J26R3081J3A6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163800,F0:B0:40:DC:BA:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 23:04:32.920534,2022-04-25 23:03:06.624790,43.94,27.744,8.173,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.424,5.159,1.022
noInfo,J26R3081J3Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163812,F0:B0:40:DC:BB:CF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 23:07:03.177147,2022-04-25 23:05:38.592026,44.058,26.976,7.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.635,5.041,1.001
noInfo,J26R3081J2U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163822,F0:B0:40:DC:BD:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 23:10:31.726565,2022-04-25 23:09:05.799499,44.056,27.602,7.891,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.197,5.056,1.072
noInfo,J26R3081J2U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027163831,F0:B0:40:DC:BA:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 23:12:37.672150,2022-04-25 23:11:10.869164,44.459,27.723,7.988,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.613,5.3,0.989
