operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081H2S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619425,F0:B0:40:74:AE:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:39:59.979190,2022-04-04 21:38:30.886765,44.079,27.941,7.496,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.851,5.268,0.937
noInfo,J06R3081H2S0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619432,F0:B0:40:74:B1:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:42:11.043845,2022-04-04 21:40:43.221019,43.706,28.241,7.798,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.677,6.288,0.942
noInfo,J06R3081H2R4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619436,F0:B0:40:74:AF:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:44:43.076254,2022-04-04 21:43:14.317945,43.61,28.115,7.514,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.502,5.339,1.065
noInfo,J06R3081H2Q6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619441,F0:B0:40:74:E8:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:46:59.592034,2022-04-04 21:45:30.342755,43.992,28.339,7.546,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.42,5.469,1.0
noInfo,J06R3081H2Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619445,F0:B0:40:74:F4:9C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:48:49.065018,2022-04-04 21:47:20.066007,43.381,28.265,7.766,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.32,5.105,0.921
noInfo,J06R3081H2K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619450,F0:B0:40:74:F3:85,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:50:32.306333,2022-04-04 21:49:05.492191,44.536,27.058,7.455,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.461,5.339,0.918
noInfo,J06R3081H2K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619454,F0:B0:40:74:B2:A4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:52:50.570818,2022-04-04 21:51:19.650810,45.776,28.449,7.553,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.446,5.299,0.898
noInfo,J06R3081H2K2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619460,F0:B0:40:74:B2:57,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:54:44.212260,2022-04-04 21:53:18.522426,43.047,28.565,7.507,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.972,5.167,0.9
noInfo,J06R3081H2J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619465,F0:B0:40:74:F2:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:57:22.042192,2022-04-04 21:55:53.182547,43.545,28.491,7.498,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.602,5.198,0.917
noInfo,J06R3081H2J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619470,F0:B0:40:74:F2:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 21:59:02.592454,2022-04-04 21:57:36.433959,43.257,28.098,7.465,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.636,5.274,0.926
noInfo,J06R3081H2H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619473,F0:B0:40:74:AB:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:00:47.240175,2022-04-04 21:59:16.820704,44.842,28.05,7.57,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.993,5.467,0.946
noInfo,J06R3081H2F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619477,F0:B0:40:74:B1:CD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:02:39.816280,2022-04-04 22:01:11.685725,44.184,27.683,7.611,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.043,5.329,0.907
noInfo,J06R3081H2F8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619483,F0:B0:40:74:D8:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:05:12.431231,2022-04-04 22:03:44.607521,44.421,27.706,7.585,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.402,5.279,0.94
noInfo,J06R3081H2F4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619487,F0:B0:40:74:D5:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:06:57.100297,2022-04-04 22:05:31.059931,43.759,27.816,7.61,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.167,5.261,0.93
noInfo,J06R3081H2A9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619491,F0:B0:40:74:AA:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:09:11.549256,2022-04-04 22:07:39.914011,44.382,28.073,7.582,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.888,6.108,0.909
noInfo,J06R3081H2A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619497,F0:B0:40:74:F2:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:11:09.722291,2022-04-04 22:09:38.978726,45.221,27.765,7.661,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.469,6.359,0.906
noInfo,J06R3081H2A2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619500,F0:B0:40:74:EE:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:12:54.867487,2022-04-04 22:11:24.958930,44.404,27.967,7.57,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.019,5.534,0.94
noInfo,J06R3081H2Z1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619505,F0:B0:40:74:D5:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:14:50.911854,2022-04-04 22:13:24.938910,43.368,27.849,7.978,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.519,5.116,0.936
noInfo,J06R3081H2Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619510,F0:B0:40:74:D9:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:17:23.245084,2022-04-04 22:15:53.599939,45.066,27.683,7.598,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.71,5.322,0.909
noInfo,J06R3081H1S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619515,F0:B0:40:74:BD:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:19:21.054419,2022-04-04 22:17:49.554980,45.182,29.203,7.639,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.816,5.157,0.918
noInfo,J06R3081H1S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619521,F0:B0:40:74:E0:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:21:33.648601,2022-04-04 22:20:06.133412,44.842,27.939,7.598,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.629,5.158,0.927
noInfo,J06R3081H1S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619525,F0:B0:40:74:D9:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:24:14.099956,2022-04-04 22:22:43.603609,44.236,27.949,7.641,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.084,5.201,0.908
noInfo,J06R3081H1R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619531,F0:B0:40:74:F2:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:27:03.235591,2022-04-04 22:25:34.134933,43.842,27.66,7.744,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.211,5.178,0.928
noInfo,J06R3081H1R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619535,F0:B0:40:74:EB:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:29:08.475481,2022-04-04 22:27:39.948434,43.162,28.0,7.683,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.794,5.554,0.918
noInfo,J06R3081H1R1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619539,F0:B0:40:74:F1:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:31:37.192257,2022-04-04 22:30:07.783688,43.538,28.432,7.399,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.101,5.188,0.93
noInfo,J06R3081H1Q5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619544,F0:B0:40:74:AB:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:33:35.047495,2022-04-04 22:32:04.290373,44.587,27.673,7.523,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.144,5.16,0.952
noInfo,J06R3081H1Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619546,F0:B0:40:74:EB:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:35:33.758424,2022-04-04 22:34:02.753651,45.139,27.708,7.478,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.326,5.345,0.973
noInfo,J06R3081H1Q0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619552,F0:B0:40:74:AF:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:37:18.788486,2022-04-04 22:35:49.803413,44.414,28.906,7.533,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.868,5.58,1.086
noInfo,J06R3081H1K6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619556,F0:B0:40:74:F2:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:40:23.703781,2022-04-04 22:38:52.945498,45.679,28.157,7.724,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.828,5.333,0.928
noInfo,J06R3081H1J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619562,F0:B0:40:74:E8:21,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:42:57.071351,2022-04-04 22:41:27.243837,45.328,27.621,7.584,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.622,5.239,0.937
noInfo,J06R3081H1J1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619566,F0:B0:40:74:D8:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:44:41.967255,2022-04-04 22:43:12.701970,44.133,27.907,7.505,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.737,5.441,0.899
noInfo,J06R3081H1H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619570,F0:B0:40:74:F2:3C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:46:54.383883,2022-04-04 22:45:24.569935,44.304,28.274,7.422,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.06,5.325,0.925
noInfo,J06R3081H1F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619577,F0:B0:40:74:E2:F6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:49:40.893246,2022-04-04 22:48:10.449123,43.659,28.586,7.498,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.936,5.084,0.906
noInfo,J06R3081H1H2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619582,F0:B0:40:74:EE:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:52:02.363951,2022-04-04 22:50:32.085532,44.982,27.957,7.491,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.868,5.518,0.99
noInfo,J06R3081H1F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619587,F0:B0:40:74:E8:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:53:52.607135,2022-04-04 22:52:23.249900,42.991,28.441,7.742,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.736,5.328,0.895
noInfo,J06R3081H1A8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619592,F0:B0:40:74:E2:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:56:14.337231,2022-04-04 22:54:42.265920,45.11,28.008,7.59,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.335,5.537,0.892
noInfo,J06R3081H1A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619597,F0:B0:40:74:F4:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 22:58:43.224036,2022-04-04 22:57:12.443459,45.071,27.473,7.608,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.519,5.576,0.936
noInfo,J06R3081H1A6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619600,F0:B0:40:74:F2:5A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:00:57.658124,2022-04-04 22:59:26.322025,45.372,28.288,7.43,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.452,5.202,1.101
noInfo,J06R3081H1Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619606,F0:B0:40:74:AB:29,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:03:17.928322,2022-04-04 23:01:47.736125,44.885,27.626,7.584,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.47,5.368,0.92
noInfo,J06R3081H0U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619609,F0:B0:40:74:E8:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:05:26.802055,2022-04-04 23:03:56.970927,44.662,28.175,7.511,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.412,5.493,0.905
noInfo,J06R3081H0U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619615,F0:B0:40:74:F4:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:07:49.624951,2022-04-04 23:06:23.512804,43.387,28.416,7.511,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.01,5.089,0.923
noInfo,J06R3081H0U2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619620,F0:B0:40:74:D3:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:09:37.474270,2022-04-04 23:08:10.663988,44.215,28.158,7.44,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.01,5.473,0.933
noInfo,J06R3081H0S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619624,F0:B0:40:74:E0:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:11:26.084609,2022-04-04 23:09:56.164931,43.838,27.891,7.855,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.616,5.509,0.913
noInfo,J06R3081H0S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619629,F0:B0:40:74:F0:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:13:18.896275,2022-04-04 23:11:52.317067,43.83,28.313,7.634,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.338,5.181,0.945
noInfo,J06R3081H0R8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619632,B8:4D:43:D1:6C:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 23:15:12.072152,2022-04-04 23:13:41.809568,44.438,27.967,7.546,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.92,5.11,0.924
