operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081K9F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622864,5C:C5:63:57:02:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:27:59.093311,2022-04-07 21:26:26.314788,46.751,27.473,7.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.0,6.315,0.894
noInfo,J05R3081K9F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622869,5C:C5:63:57:02:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:30:01.900808,2022-04-07 21:28:33.797121,43.51,28.207,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.298,5.154,0.988
noInfo,J05R3081K9A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622875,5C:C5:63:56:E5:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:33:01.291688,2022-04-07 21:31:32.476748,43.963,28.124,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.584,5.188,0.931
noInfo,J05R3081K9A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622878,5C:C5:63:57:02:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:35:10.626939,2022-04-07 21:33:40.472146,44.885,27.683,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.643,4.972,0.908
noInfo,J05R3081K9Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622885,5C:C5:63:57:02:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:39:09.425350,2022-04-07 21:37:39.881145,43.759,27.964,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.786,5.201,0.895
noInfo,J05R3081K9Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622889,5C:C5:63:57:00:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:41:19.061676,2022-04-07 21:39:50.537007,42.295,28.048,7.648,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.344,5.035,0.885
noInfo,J05R3081K8U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622895,5C:C5:63:56:D7:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:42:56.469445,2022-04-07 21:41:30.048013,43.744,27.532,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.485,5.744,0.894
noInfo,J05R3081K8U3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622899,5C:C5:63:56:F5:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:45:11.696460,2022-04-07 21:43:40.626128,45.331,27.974,8.747,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.344,5.183,0.923
noInfo,J05R3081K8U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622902,5C:C5:63:57:02:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:47:48.385304,2022-04-07 21:46:22.025501,42.007,27.724,7.658,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.119,4.832,0.88
noInfo,J05R3081K8S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622906,5C:C5:63:56:D8:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:49:42.082726,2022-04-07 21:48:12.789233,43.855,27.658,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.319,5.227,0.986
noInfo,J05R3081K8R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622913,5C:C5:63:57:02:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:52:46.979105,2022-04-07 21:51:17.486117,44.764,27.916,7.86,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.685,5.216,0.895
noInfo,J05R3081K8R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622917,5C:C5:63:56:F6:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:54:33.782267,2022-04-07 21:53:05.601114,44.637,27.465,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.985,5.127,1.157
noInfo,J05R3081K8R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622921,5C:C5:63:56:F6:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:56:39.365920,2022-04-07 21:55:12.971354,42.306,27.064,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.069,5.087,1.007
noInfo,J05R3081K8Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622924,5C:C5:63:57:02:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 21:58:42.271541,2022-04-07 21:57:12.737393,43.616,28.457,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.37,5.158,0.922
noInfo,J05R3081K8Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622927,5C:C5:63:56:FD:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:00:46.852978,2022-04-07 21:59:17.723475,43.636,27.957,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.203,5.393,1.001
noInfo,J05R3081K8Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622931,5C:C5:63:56:FD:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:02:38.770202,2022-04-07 22:01:11.404288,42.204,28.188,7.796,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.853,5.283,1.173
noInfo,J05R3081K8K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622936,5C:C5:63:56:D3:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:05:37.104476,2022-04-07 22:04:05.205858,45.161,27.866,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.219,5.412,0.928
noInfo,J05R3081K8K6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622942,5C:C5:63:57:02:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:08:10.224405,2022-04-07 22:06:40.625327,45.338,27.889,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.393,5.07,0.887
noInfo,J05R3081K8J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622945,5C:C5:63:56:D4:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:10:25.574251,2022-04-07 22:08:57.002119,43.956,27.688,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.761,5.225,0.891
noInfo,J05R3081K8J2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622950,5C:C5:63:56:FC:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:12:20.623663,2022-04-07 22:10:50.567204,42.873,28.39,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.143,5.162,1.063
noInfo,J05R3081K8J4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622954,5C:C5:63:57:02:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:15:37.300291,2022-04-07 22:14:08.591524,43.456,27.855,7.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.953,5.252,0.916
noInfo,J05R3081K8H5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622960,5C:C5:63:56:FC:56,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:18:59.689241,2022-04-07 22:17:28.993787,44.365,27.999,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.119,5.215,0.903
noInfo,J05R3081K8F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622966,5C:C5:63:56:D8:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:20:53.633399,2022-04-07 22:19:27.282149,43.949,27.832,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.06,5.157,0.974
noInfo,J05R3081K8F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622969,5C:C5:63:57:05:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:23:15.550116,2022-04-07 22:21:46.555129,43.822,28.289,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.71,5.288,0.897
noInfo,J05R3081K8F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622972,5C:C5:63:56:EC:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:25:01.063475,2022-04-07 22:23:31.426536,44.286,27.566,7.715,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.575,5.24,0.971
noInfo,J05R3081K8A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622977,5C:C5:63:56:E5:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:27:02.695436,2022-04-07 22:25:33.561018,44.1,28.09,7.482,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.527,5.433,0.924
noInfo,J05R3081K8A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622979,5C:C5:63:57:02:AA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:28:43.948423,2022-04-07 22:27:14.934865,44.758,27.782,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.31,5.36,0.956
noInfo,J05R3081K8A2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622985,5C:C5:63:56:FC:AB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:31:19.370292,2022-04-07 22:29:49.647196,43.185,28.042,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.15,5.209,0.972
noInfo,J05R3081K8Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622990,5C:C5:63:56:D3:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:34:37.225350,2022-04-07 22:33:06.189155,43.918,28.281,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.161,6.026,0.895
noInfo,J05R3081K7U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622996,5C:C5:63:56:D2:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:36:42.045493,2022-04-07 22:35:16.336346,43.698,27.548,7.731,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,5.073,0.938
noInfo,J05R3081K7U4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622999,5C:C5:63:56:D8:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:38:58.559440,2022-04-07 22:37:28.175131,43.882,27.807,7.839,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.436,6.475,0.951
noInfo,J05R3081K7U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623003,5C:C5:63:56:D5:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:41:40.994407,2022-04-07 22:40:10.425067,43.902,27.997,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.512,5.338,0.954
noInfo,J05R3081K7S8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623008,5C:C5:63:56:D3:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:44:31.091064,2022-04-07 22:43:02.546139,43.836,27.84,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.502,5.253,0.91
noInfo,J05R3081K7S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623013,5C:C5:63:56:D5:E8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:46:14.785780,2022-04-07 22:44:47.257476,45.17,27.998,9.974,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.37,5.114,0.91
noInfo,J05R3081K7R8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623017,5C:C5:63:56:F2:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:49:01.966339,2022-04-07 22:47:36.040416,43.568,27.777,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.303,5.344,0.903
noInfo,J05R3081K7R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623022,5C:C5:63:56:F5:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:52:09.110859,2022-04-07 22:50:38.102199,43.657,29.298,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.875,5.269,0.908
noInfo,J05R3081K7Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623027,5C:C5:63:56:D6:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:54:18.026271,2022-04-07 22:52:46.471163,46.262,27.381,7.816,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.395,5.673,0.955
noInfo,J05R3081K7Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623030,5C:C5:63:56:F5:8D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:56:08.324961,2022-04-07 22:54:39.048127,44.887,27.766,7.784,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.335,5.19,0.904
noInfo,J05R3081K7Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623033,5C:C5:63:56:F6:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 22:58:08.189066,2022-04-07 22:56:33.319293,47.569,28.807,7.626,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.352,5.295,1.049
noInfo,J05R3081K7K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623040,5C:C5:63:56:FC:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:01:09.799052,2022-04-07 22:59:38.535584,43.55,28.922,7.825,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.528,5.28,0.891
noInfo,J05R3081K7K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623045,5C:C5:63:57:02:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:04:40.462302,2022-04-07 23:03:11.125599,44.114,28.046,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.978,5.044,0.906
noInfo,J05R3081K7J2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623051,5C:C5:63:56:F5:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:06:30.281532,2022-04-07 23:05:02.586145,43.458,27.666,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.383,5.095,1.09
noInfo,J05R3081K7J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623055,5C:C5:63:56:D4:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:08:45.214442,2022-04-07 23:07:16.880163,43.397,27.565,7.685,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.82,4.992,0.897
noInfo,J05R3081K7H5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623059,5C:C5:63:56:F5:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:10:55.372451,2022-04-07 23:09:26.447858,43.024,27.799,7.712,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.851,6.198,0.886
noInfo,J05R3081K7H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623063,5C:C5:63:56:EC:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:12:50.495985,2022-04-07 23:11:21.561321,43.874,27.515,7.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.937,5.324,1.008
noInfo,J05R3081K7F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623068,5C:C5:63:56:F2:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 23:15:00.892716,2022-04-07 23:13:29.138185,44.743,27.973,7.61,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.078,5.272,0.957
